Reporter Name,Partner Name,Product Group,1990
Chile,Gabon,Wood,3.122
Chile,United Kingdom,Wood,23110.01
Chile,Greece,Wood,302.30400000000003
Chile,Guatemala,Wood,11.695
Chile,French Guiana,Wood,255.292
Chile,"Hong Kong, China",Wood,1132.028
Chile,Honduras,Wood,3.4789999999999996
Chile,Indonesia,Wood,1443.158
Chile,India,Wood,2686.952
Chile,Ireland,Wood,4.196000000000001
Chile,Iraq,Wood,57.233000000000004
Chile,Italy,Wood,8723.506
Chile,Jamaica,Wood,69.735
Chile,Japan,Wood,218611.728
Chile,"Korea, Rep.",Wood,55552.83900000001
Chile,Kuwait,Wood,683.0169999999999
Chile,Liberia,Wood,15.882
Chile,Morocco,Wood,7170.566
Chile,Mexico,Wood,788.9060000000001
Chile,Mauritania,Wood,57.614
Chile,Netherlands,Wood,14389.542
Chile,Norway,Wood,2122.584
Chile,New Zealand,Wood,96.929
Chile,Oman,Wood,2335.739
Chile,Pakistan,Wood,25.804000000000002
Chile,Panama,Wood,268.813
Chile,Peru,Wood,18126.955
Chile,Philippines,Wood,542.01
Chile,Portugal,Wood,1350.885
Chile,Paraguay,Wood,6723.6770000000015
Chile,French Polynesia,Wood,1216.39
Chile,Qatar,Wood,983.97
Chile,Saudi Arabia,Wood,12222.151000000002
Chile,Fm Sudan,Wood,12.614
Chile,Singapore,Wood,999.698
Chile,El Salvador,Wood,20.448
Chile,Sweden,Wood,4992.109
Chile,Thailand,Wood,5975.736
Chile,Tunisia,Wood,9385.895
Chile,Turkey,Wood,17587.508
Chile,Unspecified,Wood,92.457
Chile,Uruguay,Wood,7092.4169999999995
Chile,United States,Wood,39646.217000000004
Chile,Venezuela,Wood,20639.971
Chile, World,Wood,856437.302
Chile,Yemen,Wood,1309.292
Chile,South Africa,Wood,118.836
Cyprus,United Arab Emirates,Wood,307.819
Cyprus,Australia,Wood,16.595
Cyprus,Austria,Wood,3.2939999999999996
Cyprus,Bulgaria,Wood,82.65299999999999
Cyprus,Bahrain,Wood,100.155
Cyprus,Belgium-Luxembourg,Wood,7.817
Cyprus,Switzerland,Wood,14.919
